date,horizon,ARIMA,BVAR,MS-VAR,MS-VECM,Naive,VECM,XGBoost
2020-06-01,12,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-07-01,12,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-08-01,12,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-09-01,12,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-10-01,12,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-11-01,12,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-12-01,12,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2021-01-01,12,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288,0.14285714285714288
2021-02-01,12,0.035682799358863496,0.0004773723946987122,0.4037819674976209,0.5064130970920442,0.01075579277047843,0.0009452785441173688,0.04194369234217682
2021-03-01,12,0.03446048848370202,0.0001688884620330334,0.29343931951648417,0.6233791794304276,0.009931204903992564,9.98621643362531e-05,0.03852105703902437
2021-04-01,12,0.011024113341695688,4.064788036553008e-05,0.23961553767034996,0.7205918011531683,0.00424445849774178,5.565578007380295e-06,0.024477875878671396
2021-05-01,12,0.004056573042442044,1.0018759736758984e-05,0.21097840136727677,0.774968647506545,0.0015174290430596574,5.99593624637953e-07,0.008468330687315145
2021-06-01,12,0.0015873472143596071,3.7375088055015874e-06,0.2004632715961011,0.7944012756679623,0.0007669154912442679,8.069098590210975e-08,0.0027773718305413794
2021-07-01,12,0.0008135676507467627,2.061517736146747e-06,0.14021521250335775,0.8562638388242804,0.0005703918692107023,1.9660723922704096e-08,0.002134907973944434
2021-08-01,12,0.0006272753160629132,2.2592949585335806e-06,0.05825048338467664,0.938837253251825,0.0007648543351187786,4.610981236351486e-09,0.0015178698063768828
2021-09-01,12,0.0006619155553485647,3.0521498893832714e-06,0.02876334426429804,0.9663069667438053,0.0013936255673166107,3.1209962060083115e-09,0.00287109259834577
2021-10-01,12,0.00015341268647999838,1.0821957127975655e-06,0.01870692230045555,0.9797951372251172,0.0006477855287051746,3.9554000405815394e-10,0.0006956596679891481
2021-11-01,12,1.744170506510963e-05,2.1901642150827887e-07,0.012375330759543507,0.9873564944239008,0.0001554788257692552,2.5675724755198767e-11,9.503524362410207e-05
2021-12-01,12,1.7561654515279323e-06,3.705960928758168e-08,0.006408212298331413,0.993548912293496,3.0693893264801305e-05,1.317750279901207e-12,1.0388288529260376e-05
2022-01-01,12,3.2346034869748526e-07,1.0051974812976186e-08,0.004159117234227056,0.9958261891849193,1.0701725908932847e-05,1.317907259943223e-12,3.6583413033303287e-06
2022-02-01,12,1.7017593091927793e-07,6.6134807287197824e-09,0.002442011297046648,0.9975507093478927,5.597608053301508e-06,1.3180355000976975e-12,1.5049562777962039e-06
2022-03-01,12,1.0773406058074871e-07,4.986874675945494e-09,0.0021568877967281853,0.9978390748508658,3.269459035349602e-06,1.3180583824894227e-12,6.551711173261447e-07
2022-04-01,12,5.2767251692938936e-08,2.8839958782128583e-09,0.0018029662811828652,0.9981954752262812,1.3284610022799728e-06,1.3180872254980224e-12,1.7437896805318996e-07
2022-05-01,12,6.238523762518598e-08,3.51023095917481e-09,0.001920298452276826,0.998077911192108,1.5207447474696013e-06,1.7325497442069432e-12,2.037136665248536e-07
2022-06-01,12,7.363236197518917e-08,4.264028040641153e-09,0.0020439617355337398,0.997953984259052,1.738495130350471e-06,2.2711016471625985e-12,2.3761162284190972e-07
2022-07-01,12,8.676255484125701e-08,5.169590454153793e-09,0.0021742141651775377,0.9978234324269539,1.9847510072116815e-06,2.9689883523193253e-12,2.767217470806359e-07
2022-08-01,12,1.0206567677866811e-07,6.255359707729281e-09,0.0023113196350146212,0.9976859873937362,2.2628704008101804e-06,3.870910409771881e-12,3.2177594102095735e-07
2022-09-01,12,1.1987204279536063e-07,7.554691762323134e-09,0.00245554780001693,0.9975413746109422,2.576558864543534e-06,5.033406118223058e-12,3.735984083528123e-07
2022-10-01,12,1.4055743698065427e-07,9.106629838601839e-09,0.0026071739650118863,0.9973893133487376,2.92989981399324e-06,6.527794213076632e-12,4.33115842023948e-07
2022-11-01,12,1.6454866082614362e-07,1.0956785718087902e-08,0.0027664789603080533,0.9972295167703409,3.327386908776945e-06,8.443798317319764e-12,5.013685519060631e-07
2022-12-01,12,1.9232966089219604e-07,1.3158342720672037e-08,0.0029337490041108642,0.9970616920158267,3.773958566291541e-06,1.089399897891544e-11,5.795225984482125e-07
2023-01-01,12,2.2444828409554756e-07,1.5773194847085507e-08,0.0031092755516091255,0.9968855402952052,4.275034687043502e-06,1.401928753793838e-11,6.688830003661531e-07
2023-02-01,12,2.615237115282631e-07,1.8873237972265924e-08,0.003293355130640191,0.9967007569906593,4.836555668817916e-06,1.7995529434791294e-11,7.709080866574486e-07
2023-03-01,12,3.042546243491263e-07,2.2541830465170166e-08,0.003486289163869546,0.9965070317677847,5.465023783904607e-06,2.3041683632818754e-11,8.872250653068715e-07
2025-01-01,12,3.534281578970234e-07,2.687544219341448e-08,0.003688383777449098,0.9963040486956483,6.16754698995169e-06,2.942967042085689e-11,1.0196468829259309e-06
2025-02-01,12,3.232827160381844e-05,9.17838595180071e-07,0.006251262052618264,0.9931909654878115,0.0005125572116169492,1.317704296740478e-12,1.1969136436574486e-05
2025-03-01,12,3.391189943969785e-05,6.969950750976039e-07,0.005162366569744522,0.9941695374823178,0.0006253174584629523,1.3177667933858098e-12,8.169593642201732e-06
2025-04-01,12,2.961373419772638e-05,5.123697074663476e-07,0.004467548575288981,0.9948508461329589,0.0006463131032396485,1.3178138750566183e-12,5.166083289441046e-06
2025-05-01,12,2.443566437692486e-05,3.837262048984992e-07,0.004316594196065346,0.9950113801301085,0.0006440035231436864,1.317825714894141e-12,3.202758782912367e-06
2025-06-01,12,1.897777239025341e-05,2.665455268849417e-07,0.003960405547489064,0.9954166555997038,0.0006016126576868984,1.3178559649525734e-12,2.081875885221369e-06
2025-07-01,12,1.3253807971063776e-05,1.7027004795931327e-07,0.003583143266871526,0.9958985819062316,0.000503329625897098,1.3178935586784995e-12,1.5211216629211106e-06
2025-08-01,12,1.482488462749455e-05,1.9893029686848523e-07,0.003789619325030581,0.995650732964626,0.0005428852268648647,1.7320307055597948e-12,1.7386668219840382e-06
2025-09-01,12,1.6563378414446067e-05,2.3204992719731695e-07,0.004005688241578702,0.9953904338968429,0.0005850977910673226,2.270061097461061e-12,1.9846398993681146e-06
2025-10-01,12,1.8484944175140867e-05,2.702628365797281e-07,0.004231663082576618,0.9951172085866035,0.0006301107405459063,2.9671389128461957e-12,2.262380295203651e-06
2025-11-01,12,2.06064694728079e-05,3.1428387231669773e-07,0.004467860451550019,0.9948305703915211,0.0006780728283890485,3.867836688049323e-12,2.575571326934645e-06
2025-12-01,12,2.294614961083169e-05,3.649178784269919e-07,0.004714600204740097,0.99453002226402,0.0007291381887603917,5.028514583834409e-12,2.9282699617531535e-06
2026-01-01,12,2.5523565324136485e-05,4.2306958745243516e-07,0.004972205151094041,0.9942150568908521,0.0007834663781086066,6.52024528879267e-12,3.324938513550393e-06
2026-02-01,12,2.835976308344697e-05,4.897544163836281e-07,0.005241000737094713,0.993885156851557,0.0008412224070405487,8.432414894468126e-12,3.770478375508337e-06
2026-03-01,12,3.1477337938982635e-05,5.661102281443289e-07,0.0055213147165646655,0.9935397947961896,0.0009025767623448335,1.0877143827632776e-11,4.270265856534802e-06
2026-04-01,12,3.490051881437038e-05,6.534101219923939e-07,0.005813476805616366,0.993178433642606,0.0009677054186601719,1.3994699863892575e-11,4.830190186192374e-06
2026-05-01,12,3.865525614514019e-05,7.530763179330019e-07,0.00611781832295785,0.9928005267935783,0.0010367898392920354,1.7960108012211793e-11,5.456693748557017e-06
2026-06-01,12,4.276931173914848e-05,8.666952017652594e-07,0.006434671815801012,0.992405518373974,0.0011100169656924476,2.299120036917137e-11,6.156814600537892e-06
